# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415064653;29;47.24;0.00;8.21;0.00;0.00;44.55
axle;60;1415064653;30;64.34;0.00;8.66;0.00;0.00;27.00
axle;60;1415064653;31;31.10;0.00;7.39;0.02;0.00;61.49
axle;60;1415064653;32;18.51;0.00;3.81;0.00;0.00;77.68
axle;60;1415064653;33;26.53;0.00;2.72;0.02;0.00;70.73
axle;60;1415064653;34;56.01;0.00;4.09;0.02;0.00;39.88
axle;60;1415064653;35;12.98;0.00;2.06;0.05;0.00;84.91
axle;60;1415064653;36;6.35;0.00;3.53;0.00;0.00;90.12
axle;60;1415064653;37;32.39;0.00;8.67;0.00;0.00;58.94
axle;60;1415064653;38;0.94;0.00;0.79;0.02;0.00;98.26
axle;60;1415064653;39;0.20;0.00;0.17;0.00;0.00;99.63
axle;60;1415064653;40;4.91;0.00;2.26;0.00;0.00;92.83
axle;60;1415064653;41;0.72;0.00;0.99;0.30;0.00;98.00
axle;60;1415064653;42;24.92;0.00;2.00;0.00;0.00;73.08
axle;60;1415064653;43;1.49;0.00;1.05;0.02;0.00;97.44
axle;60;1415064653;44;13.24;0.00;5.81;0.00;0.00;80.95
axle;60;1415064653;45;13.72;0.00;8.69;0.02;0.00;77.57
axle;60;1415064653;46;21.38;0.00;4.94;0.02;0.00;73.66
axle;60;1415064653;47;13.92;0.00;6.59;0.02;0.00;79.48
axle;60;1415064653;48;4.67;0.00;2.12;0.02;0.00;93.20
axle;60;1415064653;49;0.77;0.00;0.40;0.00;0.00;98.83
axle;60;1415064653;50;1.27;0.00;2.25;0.02;0.00;96.47
axle;60;1415064653;51;2.81;0.00;1.25;0.00;0.00;95.94
axle;60;1415064653;52;17.35;0.00;7.66;0.03;0.00;74.95
axle;60;1415064653;53;9.28;0.00;1.80;0.00;0.00;88.92
axle;60;1415064653;54;8.87;0.00;1.85;0.02;0.00;89.26
axle;60;1415064653;55;17.11;0.00;5.71;0.02;0.00;77.16
axle;60;1415064653;56;7.94;0.00;1.33;0.00;0.00;90.73
axle;60;1415064653;57;13.99;0.00;2.99;0.02;0.00;83.00
axle;60;1415064653;58;18.40;0.00;5.32;0.02;0.00;76.26
axle;60;1415064653;59;19.96;0.00;9.84;0.02;0.00;70.19
axle;60;1415064653;60;1.15;0.00;1.55;0.02;0.00;97.28
axle;60;1415064653;61;0.22;0.00;0.60;0.00;0.00;99.18
axle;60;1415064653;62;7.82;0.00;1.50;0.10;0.00;90.58
axle;60;1415064653;63;0.18;0.00;0.68;0.00;0.00;99.13
axle;60;1415064713;-1;25.42;0.00;5.13;0.06;0.00;69.39
axle;60;1415064713;0;14.20;0.00;3.01;0.02;0.00;82.77
axle;60;1415064713;1;11.84;0.00;1.82;0.02;0.00;86.32
axle;60;1415064713;2;5.29;0.00;2.17;0.00;0.00;92.54
axle;60;1415064713;3;15.47;0.00;7.35;0.00;0.00;77.17
axle;60;1415064713;4;1.96;0.00;0.92;0.00;0.00;97.12
axle;60;1415064713;5;43.96;0.00;9.65;0.00;0.00;46.39
axle;60;1415064713;6;50.12;0.00;8.59;0.02;0.00;41.28
axle;60;1415064713;7;78.68;0.00;8.65;0.00;0.00;12.67
axle;60;1415064713;8;66.20;0.00;15.84;0.02;0.00;17.94
axle;60;1415064713;9;27.95;0.00;5.48;0.13;0.00;66.44
axle;60;1415064713;10;86.40;0.00;7.01;0.15;0.00;6.44
axle;60;1415064713;11;24.50;0.00;7.19;0.02;0.00;68.29
axle;60;1415064713;12;33.42;0.00;11.58;0.07;0.00;54.93
axle;60;1415064713;13;30.47;0.00;5.58;0.05;0.00;63.90
axle;60;1415064713;14;27.82;0.00;5.25;0.43;0.00;66.50
axle;60;1415064713;15;46.45;0.00;15.93;0.17;0.00;37.45
axle;60;1415064713;16;49.97;0.00;3.47;0.02;0.00;46.55
axle;60;1415064713;17;45.69;0.00;7.65;0.38;0.00;46.27
axle;60;1415064713;18;69.53;0.00;1.62;0.00;0.00;28.85
axle;60;1415064713;19;57.72;0.00;9.76;0.00;0.00;32.52
axle;60;1415064713;20;3.86;0.00;2.22;0.00;0.00;93.92
axle;60;1415064713;21;40.86;0.00;2.49;0.23;0.00;56.42
axle;60;1415064713;22;49.78;0.00;7.12;0.25;0.00;42.85
axle;60;1415064713;23;48.87;0.00;15.43;0.05;0.00;35.65
axle;60;1415064713;24;48.16;0.00;9.26;0.00;0.00;42.58
axle;60;1415064713;25;12.27;0.00;9.13;0.00;0.00;78.60
axle;60;1415064713;26;22.99;0.00;9.60;0.38;0.00;67.03
axle;60;1415064713;27;0.89;0.00;2.14;0.00;0.00;96.98
axle;60;1415064713;28;70.63;0.00;0.47;0.30;0.00;28.61
axle;60;1415064713;29;56.58;0.00;11.94;0.00;0.00;31.49
axle;60;1415064713;30;46.93;0.00;14.38;0.00;0.00;38.69
axle;60;1415064713;31;28.09;0.00;8.33;0.52;0.00;63.06
axle;60;1415064713;32;52.80;0.00;9.05;0.15;0.00;38.00
axle;60;1415064713;33;53.21;0.00;10.09;0.02;0.00;36.69
axle;60;1415064713;34;15.09;0.00;8.21;0.00;0.00;76.70
axle;60;1415064713;35;10.49;0.00;5.87;0.00;0.00;83.64
axle;60;1415064713;36;27.19;0.00;5.90;0.00;0.00;66.91
axle;60;1415064713;37;0.50;0.00;0.60;0.00;0.00;98.90
axle;60;1415064713;38;0.10;0.00;0.28;0.00;0.00;99.62
axle;60;1415064713;39;2.45;0.00;0.48;0.00;0.00;97.06
axle;60;1415064713;40;4.75;0.00;1.38;0.00;0.00;93.86
axle;60;1415064713;41;22.38;0.00;3.54;0.17;0.00;73.91
axle;60;1415064713;42;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415064713;43;0.05;0.00;0.32;0.00;0.00;99.63
axle;60;1415064713;44;15.17;0.00;4.21;0.10;0.00;80.52
axle;60;1415064713;45;20.66;0.00;6.66;0.03;0.00;72.65
axle;60;1415064713;46;5.91;0.00;1.28;0.00;0.00;92.81
axle;60;1415064713;47;7.16;0.00;1.13;0.00;0.00;91.71
axle;60;1415064713;48;13.01;0.00;1.78;0.00;0.00;85.21
axle;60;1415064713;49;0.65;0.00;0.75;0.00;0.00;98.60
axle;60;1415064713;50;9.60;0.00;1.37;0.00;0.00;89.03
axle;60;1415064713;51;21.53;0.00;3.20;0.00;0.00;75.27
axle;60;1415064713;52;2.24;0.00;1.10;0.00;0.00;96.66
axle;60;1415064713;53;21.86;0.00;1.85;0.00;0.00;76.29
axle;60;1415064713;54;1.07;0.00;0.63;0.00;0.00;98.30
axle;60;1415064713;55;9.27;0.00;2.92;0.00;0.00;87.81
axle;60;1415064713;56;0.57;0.00;0.87;0.00;0.00;98.57
axle;60;1415064713;57;54.53;0.00;9.42;0.00;0.00;36.05
axle;60;1415064713;58;0.10;0.00;0.35;0.00;0.00;99.55
axle;60;1415064713;59;28.17;0.00;10.48;0.00;0.00;61.35
axle;60;1415064713;60;0.73;0.00;0.68;0.00;0.00;98.58
axle;60;1415064713;61;7.25;0.00;1.43;0.00;0.00;91.31
axle;60;1415064713;62;0.52;0.00;1.20;0.00;0.00;98.28
axle;60;1415064713;63;0.10;0.00;0.13;0.00;0.00;99.77
axle;60;1415064773;-1;23.62;0.00;6.66;0.07;0.00;69.65
axle;60;1415064773;0;17.85;0.00;3.57;0.02;0.00;78.56
axle;60;1415064773;1;6.28;0.00;3.22;0.02;0.00;90.49
axle;60;1415064773;2;4.93;0.00;2.37;0.02;0.00;92.68
axle;60;1415064773;3;3.54;0.00;2.51;0.00;0.00;93.95
axle;60;1415064773;4;28.98;0.00;14.72;0.02;0.00;56.29
axle;60;1415064773;5;32.96;0.00;10.21;0.02;0.00;56.81
axle;60;1415064773;6;18.70;0.00;5.02;0.02;0.00;76.27
axle;60;1415064773;7;42.53;0.00;14.21;0.00;0.00;43.26
axle;60;1415064773;8;39.97;0.00;11.08;0.52;0.00;48.44
axle;60;1415064773;9;40.26;0.00;9.87;0.02;0.00;49.85
axle;60;1415064773;10;79.62;0.00;4.45;0.07;0.00;15.86
axle;60;1415064773;11;27.67;0.00;18.47;0.42;0.00;53.45
axle;60;1415064773;12;38.29;0.00;11.49;0.38;0.00;49.84
axle;60;1415064773;13;95.87;0.00;4.13;0.00;0.00;0.00
axle;60;1415064773;14;14.54;0.00;7.83;0.47;0.00;77.16
axle;60;1415064773;15;18.70;0.00;10.96;0.42;0.00;69.92
axle;60;1415064773;16;61.02;0.00;15.24;0.02;0.00;23.72
axle;60;1415064773;17;60.76;0.00;19.69;0.00;0.00;19.55
axle;60;1415064773;18;20.96;0.00;8.68;0.03;0.00;70.33
axle;60;1415064773;19;29.85;0.00;6.99;0.00;0.00;63.16
axle;60;1415064773;20;10.00;0.00;5.64;0.00;0.00;84.35
axle;60;1415064773;21;12.40;0.00;5.27;0.03;0.00;82.29
axle;60;1415064773;22;42.12;0.00;7.66;0.03;0.00;50.19
axle;60;1415064773;23;42.58;0.00;2.34;0.00;0.00;55.08
axle;60;1415064773;24;71.76;0.00;11.34;0.17;0.00;16.74
axle;60;1415064773;25;44.07;0.00;13.27;0.02;0.00;42.64
axle;60;1415064773;26;27.79;0.00;12.78;0.02;0.00;59.41
axle;60;1415064773;27;17.39;0.00;6.54;0.00;0.00;76.07
axle;60;1415064773;28;63.17;0.00;15.97;0.03;0.00;20.83
axle;60;1415064773;29;7.27;0.00;5.13;0.05;0.00;87.55
axle;60;1415064773;30;26.26;0.00;10.98;0.00;0.00;62.76
axle;60;1415064773;31;30.47;0.00;5.84;0.08;0.00;63.61
axle;60;1415064773;32;28.63;0.00;5.49;0.02;0.00;65.86
axle;60;1415064773;33;31.33;0.00;9.61;0.00;0.00;59.06
axle;60;1415064773;34;22.08;0.00;8.86;0.00;0.00;69.05
axle;60;1415064773;35;49.34;0.00;13.82;0.00;0.00;36.84
axle;60;1415064773;36;31.76;0.00;5.03;0.00;0.00;63.22
axle;60;1415064773;37;25.62;0.00;10.79;0.00;0.00;63.59
axle;60;1415064773;38;15.42;0.00;3.77;0.00;0.00;80.80
axle;60;1415064773;39;16.74;0.00;0.57;0.00;0.00;82.69
axle;60;1415064773;40;8.84;0.00;1.92;0.03;0.00;89.21
axle;60;1415064773;41;9.74;0.00;5.47;0.00;0.00;84.79
axle;60;1415064773;42;7.78;0.00;1.63;0.10;0.00;90.48
axle;60;1415064773;43;17.40;0.00;8.07;0.00;0.00;74.54
axle;60;1415064773;44;0.37;0.00;1.13;0.00;0.00;98.50
axle;60;1415064773;45;0.33;0.00;0.03;0.33;0.00;99.30
axle;60;1415064773;46;4.25;0.00;3.22;0.15;0.00;92.38
axle;60;1415064773;47;3.32;0.00;3.17;1.02;0.00;92.49
axle;60;1415064773;48;7.14;0.00;3.50;0.00;0.00;89.36
axle;60;1415064773;49;3.45;0.00;1.25;0.00;0.00;95.30
axle;60;1415064773;50;7.47;0.00;4.34;0.00;0.00;88.19
axle;60;1415064773;51;0.10;0.00;0.08;0.00;0.00;99.82
axle;60;1415064773;52;12.11;0.00;3.47;0.00;0.00;84.42
axle;60;1415064773;53;24.39;0.00;5.72;0.00;0.00;69.89
axle;60;1415064773;54;18.04;0.00;2.70;0.00;0.00;79.26
axle;60;1415064773;55;16.11;0.00;5.34;0.03;0.00;78.52
axle;60;1415064773;56;7.95;0.00;3.12;0.00;0.00;88.92
axle;60;1415064773;57;15.56;0.00;3.50;0.00;0.00;80.93
axle;60;1415064773;58;6.53;0.00;1.38;0.00;0.00;92.08
axle;60;1415064773;59;6.87;0.00;4.57;0.00;0.00;88.55
axle;60;1415064773;60;11.16;0.00;3.35;0.00;0.00;85.49
axle;60;1415064773;61;8.81;0.00;7.14;0.00;0.00;84.06
axle;60;1415064773;62;6.47;0.00;1.62;0.02;0.00;91.90
axle;60;1415064773;63;7.71;0.00;4.94;0.00;0.00;87.35
axle;60;1415064833;-1;25.11;0.00;5.47;0.05;0.00;69.36
axle;60;1415064833;0;19.59;0.00;4.38;0.00;0.00;76.04
axle;60;1415064833;1;12.26;0.00;2.29;0.00;0.00;85.44
axle;60;1415064833;2;6.06;0.00;2.15;0.00;0.00;91.79
axle;60;1415064833;3;14.31;0.00;5.05;0.00;0.00;80.64
axle;60;1415064833;4;24.13;0.00;13.59;0.00;0.00;62.28
axle;60;1415064833;5;47.04;0.00;7.93;0.00;0.00;45.03
axle;60;1415064833;6;30.55;0.00;6.77;0.00;0.00;62.68
axle;60;1415064833;7;11.51;0.00;3.23;0.00;0.00;85.26
axle;60;1415064833;8;68.51;0.00;8.19;0.10;0.00;23.20
axle;60;1415064833;9;84.95;0.00;6.40;0.00;0.00;8.65
axle;60;1415064833;10;77.10;0.00;6.86;0.67;0.00;15.38
axle;60;1415064833;11;20.14;0.00;5.62;0.22;0.00;74.03
axle;60;1415064833;12;26.42;0.00;6.58;0.18;0.00;66.82
axle;60;1415064833;13;27.49;0.00;5.78;0.57;0.00;66.17
axle;60;1415064833;14;29.91;0.00;9.93;0.07;0.00;60.10
axle;60;1415064833;15;13.58;0.00;5.31;0.40;0.00;80.72
axle;60;1415064833;16;60.05;0.00;21.87;0.00;0.00;18.08
axle;60;1415064833;17;62.15;0.00;12.29;0.00;0.00;25.55
axle;60;1415064833;18;40.81;0.00;10.74;0.00;0.00;48.45
axle;60;1415064833;19;59.21;0.00;1.95;0.00;0.00;38.84
axle;60;1415064833;20;22.39;0.00;14.47;0.00;0.00;63.14
axle;60;1415064833;21;14.08;0.00;5.20;0.02;0.00;80.71
axle;60;1415064833;22;31.92;0.00;11.44;0.00;0.00;56.64
axle;60;1415064833;23;16.26;0.00;4.89;0.00;0.00;78.85
axle;60;1415064833;24;75.14;0.00;9.27;0.00;0.00;15.59
axle;60;1415064833;25;41.75;0.00;3.57;0.00;0.00;54.67
axle;60;1415064833;26;7.39;0.00;3.41;0.00;0.00;89.20
axle;60;1415064833;27;55.31;0.00;5.90;0.00;0.00;38.78
axle;60;1415064833;28;78.53;0.00;11.79;0.02;0.00;9.67
axle;60;1415064833;29;78.42;0.00;5.15;0.00;0.00;16.43
axle;60;1415064833;30;9.03;0.00;5.46;0.00;0.00;85.51
axle;60;1415064833;31;99.08;0.00;0.58;0.33;0.00;0.00
axle;60;1415064833;32;15.77;0.00;1.60;0.00;0.00;82.62
axle;60;1415064833;33;25.66;0.00;19.09;0.00;0.00;55.26
axle;60;1415064833;34;58.74;0.00;9.83;0.00;0.00;31.42
axle;60;1415064833;35;11.05;0.00;4.72;0.00;0.00;84.23
axle;60;1415064833;36;16.57;0.00;4.84;0.03;0.00;78.56
axle;60;1415064833;37;0.82;0.00;0.43;0.00;0.00;98.75
axle;60;1415064833;38;31.68;0.00;7.27;0.00;0.00;61.05
axle;60;1415064833;39;9.82;0.00;2.97;0.02;0.00;87.19
axle;60;1415064833;40;7.91;0.00;2.39;0.05;0.00;89.65
axle;60;1415064833;41;3.57;0.00;1.03;0.00;0.00;95.40
axle;60;1415064833;42;4.62;0.00;1.69;0.00;0.00;93.69
axle;60;1415064833;43;24.17;0.00;7.45;0.00;0.00;68.38
axle;60;1415064833;44;8.76;0.00;1.27;0.00;0.00;89.97
axle;60;1415064833;45;13.48;0.00;5.30;0.02;0.00;81.20
axle;60;1415064833;46;14.62;0.00;5.18;0.27;0.00;79.93
axle;60;1415064833;47;0.85;0.00;1.05;0.00;0.00;98.10
axle;60;1415064833;48;0.73;0.00;2.60;0.00;0.00;96.66
axle;60;1415064833;49;3.75;0.00;2.10;0.00;0.00;94.15
axle;60;1415064833;50;17.64;0.00;14.52;0.00;0.00;67.83
axle;60;1415064833;51;17.46;0.00;5.50;0.00;0.00;77.03
axle;60;1415064833;52;10.47;0.00;2.62;0.38;0.00;86.52
axle;60;1415064833;53;20.20;0.00;9.14;0.02;0.00;70.64
axle;60;1415064833;54;8.43;0.00;2.60;0.00;0.00;88.96
axle;60;1415064833;55;8.76;0.00;2.15;0.00;0.00;89.09
axle;60;1415064833;56;0.12;0.00;0.25;0.00;0.00;99.63
axle;60;1415064833;57;0.87;0.00;0.50;0.00;0.00;98.63
axle;60;1415064833;58;2.03;0.00;0.93;0.00;0.00;97.03
axle;60;1415064833;59;0.42;0.00;0.15;0.00;0.00;99.43
axle;60;1415064833;60;0.00;0.00;0.12;0.00;0.00;99.88
axle;60;1415064833;61;2.55;0.00;2.70;0.00;0.00;94.75
axle;60;1415064833;62;0.13;0.00;0.12;0.02;0.00;99.73
axle;60;1415064833;63;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415064893;-1;24.21;0.00;6.21;0.04;0.00;69.54
axle;60;1415064893;0;9.83;0.00;3.37;0.00;0.00;86.80
axle;60;1415064893;1;1.99;0.00;0.77;0.00;0.00;97.25
axle;60;1415064893;2;8.59;0.00;4.81;0.03;0.00;86.57
axle;60;1415064893;3;47.63;0.00;14.03;0.00;0.00;38.34
axle;60;1415064893;4;22.92;0.00;6.77;0.15;0.00;70.15
axle;60;1415064893;5;36.74;0.00;13.80;0.00;0.00;49.47
axle;60;1415064893;6;12.77;0.00;0.30;0.07;0.00;86.87
axle;60;1415064893;7;90.95;0.00;4.47;0.00;0.00;4.58
axle;60;1415064893;8;56.87;0.00;15.57;0.27;0.00;27.30
axle;60;1415064893;9;72.64;0.00;10.64;0.63;0.00;16.08
axle;60;1415064893;10;24.77;0.00;6.06;0.35;0.00;68.82
axle;60;1415064893;11;3.36;0.00;1.02;0.15;0.00;95.47
axle;60;1415064893;12;15.83;0.00;3.12;0.00;0.00;81.05
axle;60;1415064893;13;7.27;0.00;1.91;0.17;0.00;90.66
axle;60;1415064893;14;29.01;0.00;8.15;0.02;0.00;62.81
axle;60;1415064893;15;9.10;0.00;8.06;0.34;0.00;82.51
axle;60;1415064893;16;23.36;0.00;9.49;0.00;0.00;67.15
axle;60;1415064893;17;0.20;0.00;0.12;0.00;0.00;99.68
axle;60;1415064893;18;53.49;0.00;14.15;0.00;0.00;32.36
axle;60;1415064893;19;35.70;0.00;15.37;0.00;0.00;48.93
axle;60;1415064893;20;27.74;0.00;7.78;0.00;0.00;64.48
axle;60;1415064893;21;17.18;0.00;4.46;0.00;0.00;78.36
axle;60;1415064893;22;31.53;0.00;9.94;0.00;0.00;58.53
axle;60;1415064893;23;53.61;0.00;10.84;0.00;0.00;35.55
axle;60;1415064893;24;49.29;0.00;17.87;0.00;0.00;32.84
axle;60;1415064893;25;41.65;0.00;7.86;0.00;0.00;50.49
axle;60;1415064893;26;9.50;0.00;2.18;0.00;0.00;88.32
axle;60;1415064893;27;32.92;0.00;9.72;0.00;0.00;57.35
axle;60;1415064893;28;21.03;0.00;5.65;0.00;0.00;73.31
axle;60;1415064893;29;40.66;0.00;6.22;0.00;0.00;53.13
axle;60;1415064893;30;51.63;0.00;5.89;0.00;0.00;42.48
axle;60;1415064893;31;35.59;0.00;4.12;0.07;0.00;60.22
axle;60;1415064893;32;20.94;0.00;7.20;0.00;0.00;71.86
axle;60;1415064893;33;48.42;0.00;24.63;0.00;0.00;26.95
axle;60;1415064893;34;5.70;0.00;2.35;0.00;0.00;91.96
axle;60;1415064893;35;2.74;0.00;0.82;0.00;0.00;96.45
axle;60;1415064893;36;25.17;0.00;6.58;0.00;0.00;68.26
axle;60;1415064893;37;12.49;0.00;4.30;0.00;0.00;83.21
axle;60;1415064893;38;50.98;0.00;9.20;0.02;0.00;39.81
axle;60;1415064893;39;0.54;0.00;0.25;0.00;0.00;99.21
axle;60;1415064893;40;10.20;0.00;3.97;0.00;0.00;85.83
axle;60;1415064893;41;0.97;0.00;0.50;0.00;0.00;98.53
axle;60;1415064893;42;21.06;0.00;8.42;0.00;0.00;70.52
axle;60;1415064893;43;28.82;0.00;15.57;0.00;0.00;55.61
axle;60;1415064893;44;22.74;0.00;12.15;0.00;0.00;65.11
axle;60;1415064893;45;23.75;0.00;6.18;0.03;0.00;70.04
axle;60;1415064893;46;13.16;0.00;3.14;0.05;0.00;83.66
axle;60;1415064893;47;9.22;0.00;4.05;0.05;0.00;86.67
axle;60;1415064893;48;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415064893;49;90.73;0.00;4.52;0.00;0.00;4.75
axle;60;1415064893;50;9.99;0.00;8.04;0.00;0.00;81.98
axle;60;1415064893;51;26.02;0.00;7.76;0.00;0.00;66.23
axle;60;1415064893;52;1.02;0.00;0.55;0.00;0.00;98.43
axle;60;1415064893;53;10.22;0.00;4.49;0.00;0.00;85.29
axle;60;1415064893;54;12.99;0.00;5.28;0.00;0.00;81.73
axle;60;1415064893;55;13.59;0.00;2.62;0.00;0.00;83.79
axle;60;1415064893;56;2.22;0.00;1.27;0.00;0.00;96.52
axle;60;1415064893;57;0.82;0.00;0.93;0.00;0.00;98.25
axle;60;1415064893;58;66.61;0.00;1.08;0.12;0.00;32.19
axle;60;1415064893;59;3.62;0.00;1.72;0.00;0.00;94.67
axle;60;1415064893;60;13.77;0.00;4.33;0.00;0.00;81.90
axle;60;1415064893;61;16.11;0.00;6.87;0.00;0.00;77.02
axle;60;1415064893;62;0.17;0.00;0.18;0.00;0.00;99.65
axle;60;1415064893;63;8.99;0.00;3.65;0.00;0.00;87.36
axle;60;1415064953;-1;25.27;0.00;5.25;0.04;0.00;69.44
axle;60;1415064953;0;8.40;0.00;2.60;0.02;0.00;88.98
axle;60;1415064953;1;10.03;0.00;5.26;0.02;0.00;84.69
axle;60;1415064953;2;2.92;0.00;2.60;0.00;0.00;94.49
axle;60;1415064953;3;11.90;0.00;5.85;0.00;0.00;82.24
axle;60;1415064953;4;40.21;0.00;5.14;0.00;0.00;54.65
axle;60;1415064953;5;26.16;0.00;8.26;0.02;0.00;65.56
axle;60;1415064953;6;23.89;0.00;6.08;0.00;0.00;70.03
axle;60;1415064953;7;82.60;0.00;1.45;0.00;0.00;15.95
axle;60;1415064953;8;31.30;0.00;14.30;0.05;0.00;54.36
axle;60;1415064953;9;64.57;0.00;14.53;0.00;0.00;20.90
axle;60;1415064953;10;34.08;0.00;6.44;0.13;0.00;59.34
axle;60;1415064953;11;8.67;0.00;5.50;0.79;0.00;85.05
axle;60;1415064953;12;13.57;0.00;4.59;0.42;0.00;81.42
axle;60;1415064953;13;2.82;0.00;1.40;0.05;0.00;95.73
axle;60;1415064953;14;91.93;0.00;4.12;0.00;0.00;3.95
axle;60;1415064953;15;0.18;0.00;0.27;0.43;0.00;99.12
axle;60;1415064953;16;50.43;0.00;11.91;0.00;0.00;37.67
axle;60;1415064953;17;19.44;0.00;4.49;0.00;0.00;76.07
axle;60;1415064953;18;26.18;0.00;11.39;0.00;0.00;62.43
axle;60;1415064953;19;21.42;0.00;5.69;0.00;0.00;72.89
axle;60;1415064953;20;41.75;0.00;8.10;0.00;0.00;50.14
axle;60;1415064953;21;18.86;0.00;3.59;0.00;0.00;77.55
axle;60;1415064953;22;48.28;0.00;3.04;0.00;0.00;48.68
axle;60;1415064953;23;5.52;0.00;3.74;0.00;0.00;90.74
axle;60;1415064953;24;53.09;0.00;2.12;0.00;0.00;44.79
axle;60;1415064953;25;47.65;0.00;11.70;0.00;0.00;40.65
axle;60;1415064953;26;35.69;0.00;6.08;0.00;0.00;58.23
axle;60;1415064953;27;90.50;0.00;0.98;0.17;0.00;8.35
axle;60;1415064953;28;16.56;0.00;4.54;0.00;0.00;78.89
axle;60;1415064953;29;41.32;0.00;10.71;0.00;0.00;47.96
axle;60;1415064953;30;43.08;0.00;3.36;0.00;0.00;53.56
axle;60;1415064953;31;31.12;0.00;12.96;0.00;0.00;55.91
axle;60;1415064953;32;40.33;0.00;9.76;0.00;0.00;49.92
axle;60;1415064953;33;7.00;0.00;4.03;0.33;0.00;88.64
axle;60;1415064953;34;5.48;0.00;2.20;0.00;0.00;92.32
axle;60;1415064953;35;31.63;0.00;8.12;0.00;0.00;60.25
axle;60;1415064953;36;39.36;0.00;7.18;0.00;0.00;53.46
axle;60;1415064953;37;15.75;0.00;3.72;0.00;0.00;80.53
axle;60;1415064953;38;64.16;0.00;5.61;0.00;0.00;30.23
axle;60;1415064953;39;8.64;0.00;7.17;0.00;0.00;84.19
axle;60;1415064953;40;23.93;0.00;6.82;0.00;0.00;69.25
axle;60;1415064953;41;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415064953;42;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1415064953;43;4.79;0.00;3.15;0.00;0.00;92.06
axle;60;1415064953;44;1.07;0.00;1.05;0.00;0.00;97.88
axle;60;1415064953;45;68.76;0.00;7.78;0.00;0.00;23.45
axle;60;1415064953;46;0.05;0.00;0.08;0.00;0.00;99.87
axle;60;1415064953;47;54.17;0.00;11.07;0.00;0.00;34.76
axle;60;1415064953;48;10.41;0.00;2.38;0.00;0.00;87.21
axle;60;1415064953;49;14.61;0.00;3.90;0.00;0.00;81.48
axle;60;1415064953;50;14.70;0.00;5.52;0.00;0.00;79.78
axle;60;1415064953;51;27.10;0.00;6.14;0.00;0.00;66.76
axle;60;1415064953;52;30.65;0.00;8.35;0.00;0.00;61.00
axle;60;1415064953;53;19.59;0.00;9.60;0.00;0.00;70.80
axle;60;1415064953;54;13.77;0.00;3.25;0.00;0.00;82.98
axle;60;1415064953;55;16.48;0.00;2.12;0.00;0.00;81.40
axle;60;1415064953;56;1.33;0.00;0.73;0.00;0.00;97.93
axle;60;1415064953;57;23.58;0.00;5.82;0.00;0.00;70.60
axle;60;1415064953;58;17.36;0.00;8.28;0.00;0.00;74.36
axle;60;1415064953;59;0.15;0.00;0.05;0.00;0.00;99.80
